timestamp,Open,High,Low,close_price,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2023-07-07,897.7999877929688,910.9000244140624,897.7999877929688,910.0999755859376,910.0999755859376,3.0,819.2979661862905,-244184.0,-0.05057966568987573,-9365.686218787165,1113511108.4207547,49721884.065377094,-4569.561266371537,920.9655144598887,1.8677263046593708,1090.0989606634018,954.4849914550781,1041.3826866546376,867.5872962555186,18.208289491715757,0.24461338838037744,0.0,0.0,915.883329264323,924.9533365885416,906.8133219401043,1.9806032131852551,0.18118252435460214,0.0,0.0,884.0,1032.699951171875,958.3499755859375,15.57907693710168,0.17552107704305786,14.97538481854048,9.650526931553895,-29.09840248562932,-25.634058412988217,-3.4643440726411043,922.0416564941406,971.0730708195613,927.642864050458,956.7412665360873,0.8696766891840046,0.9728066420250511,-0.10312995284104642,-0.37377303072312124,19.44934196253292,2.6149841308595114,-82.91086827483463,-63.75507437689552,-19.155793897939105,910.3500061035156,965.4000244140625,937.8750152587891,992.8499755859375,2.034851115701216e-05,27.23645221850203,26.09321209765924,54.896190266685,-79.55401279477427,1023.2249755859375,1002.5499877929688,20.0,84.0,-64.0,1023.4047786164914,918.5518780265363,0.0,0.0,35.340097570160495,0.42715850591155896,0.38039647165175045,0.3222018312808261,-29.15567357910002,46.416505921215965,23.42905733029887,23.499333933644902,-76.57094266970114,-84.99617435230925,-6.761602463966995,-3.041407693323507,-2.64600926685907,-0.39539842646443724,14.442205301636326,26.869535364538883,-12.427330062902557,918.3269374112373,0.6191238900981277,0.6172151922267943,-40.01845737177388
2023-07-10,913.0,929.2000122070312,913.0,929.2000122070312,929.2000122070312,35.0,819.2979661862905,-244149.0,-0.0476157241679986,-7932.2308615692455,775286298.4793553,105099476.81390248,-4568.826730276964,920.2710889949981,2.21283036390021,1090.0989606634018,949.3099945068359,1028.9870746977726,869.632914315899,16.786314407724916,0.3738032176153207,0.0,0.0,915.0833312988282,925.77333984375,904.3933227539062,2.3364011078092726,1.1602745380829935,1.0,0.0,884.0,1022.0,953.0,14.536874234816272,0.32753632034080615,15.387849998795796,9.64673772129839,-26.81874831750838,-25.870996393892252,-0.9477519236161278,919.7166595458984,967.1961482121394,927.8824253053155,954.7011736228238,0.9374401745126226,0.8935050944207971,0.04393508009182556,-0.38290860600336596,20.25047204015361,-14.710018920898278,-85.4101786924223,-69.1812406251804,-16.228938067241913,910.2999877929688,965.4000244140625,937.8500061035156,992.8499755859375,1.017425557850608e-05,26.87084363832656,32.02956708731202,50.221888091847845,-45.08846942722591,1025.5999755859375,1002.5499877929688,16.0,80.0,-64.0,884.0,918.5518780265363,1.0,0.0,42.08205184457974,1.0,0.5688347056519104,0.4230218486143637,-27.37353365499857,55.81809744947309,49.07711638300658,30.059529168802953,-50.92288361699342,-77.02323195513554,-2.915052146127783,-2.8091248925293275,-2.678632391993122,-0.13049250053620565,5.113180863899744,22.518264464411054,-17.40508360051131,918.396186194579,2.0986745559241182,2.0769557275777117,-38.75963999838452
2023-07-11,922.5,929.2999877929688,922.5,925.5999755859376,925.5999755859376,14.0,819.2979661862905,-244163.0,-0.047989870657464816,-6806.255097444398,233141845.7041894,121752465.79277314,-4568.88097103464,919.7462573385708,2.3665836970275507,1085.8755468370468,944.4899932861329,1017.3677888099354,871.6121977623303,15.432200667418664,0.37039936125657374,0.0,0.0,913.9933288574218,925.3633361816406,902.6233215332031,2.487984751143063,1.010406299554131,1.0,0.0,884.0,1020.9000244140624,952.4500122070312,14.49459765452365,0.3038712064806941,14.529063778213091,9.517090441251405,-25.01425012915331,-25.699647140944464,0.685397011791153,918.9666595458984,964.061532827524,927.5312791946419,952.5455293237952,0.9817164293612142,0.8862365937375923,0.09547983562362183,-0.38606947534925035,20.93589977351794,-12.690005493164108,-88.51337164906177,-74.03313213970567,-14.480239509356096,906.6499938964844,965.4000244140625,936.0250091552734,992.8499755859375,5.08712778925304e-06,26.526262819208984,31.063459419911727,48.63416536257568,-36.61167258305378,1025.5999755859375,1002.5499877929688,12.0,76.0,-64.0,884.9040002441407,918.5518780265363,0.0,0.0,41.209865354342945,0.9359590950064173,0.7877058669726588,0.5789790147587733,-26.123599284398107,65.15645083439308,56.90833034141297,43.13816801823946,-43.09166965858702,-70.87999806123628,-0.9629788396214695,-2.626042468217843,-2.6681144072380665,0.042071939020223326,-3.695097528653885,17.275592065798065,-20.97068959445195,918.519108947024,-0.38743398340501667,-0.3881864530399959,-38.996905964590354
2023-07-12,948.9000244140624,948.9000244140624,948.9000244140624,948.9000244140624,948.9000244140624,4.0,819.2979661862905,-244159.0,-0.048299792507262886,-5820.618627050556,0.0,121752465.79277314,-4568.7802793775845,919.3980990976207,2.429064770534154,1113.2101988788788,940.8899932861328,1004.8862758650821,876.8937107071836,13.603350664924637,0.5625820032440786,0.0,0.0,915.2233337402344,926.5933410644532,903.8533264160156,2.484641049907035,1.9809441064340703,1.0,0.0,884.0,1000.0,942.0,12.328752652035421,0.5594829690867447,15.406162283204258,9.23743451758333,-21.456713463906112,-24.851060405536792,3.3943469416306797,920.3916625976562,961.3961486816406,930.8187784591681,952.2754919230742,0.9975146088398389,0.8702782345805202,0.12723637425931866,-0.37973966973839535,21.430651946522982,-4.189981079101585,-89.426384411223,-78.26347549565578,-11.162908915567215,916.4500122070312,965.4000244140625,940.9250183105469,992.8499755859375,50.000002543563895,25.25056085099835,36.606332749550305,43.55331689396314,21.656564032638833,1028.4749755859375,1002.5499877929688,8.0,72.0,-64.0,886.6798397460938,918.5518780265363,0.0,0.0,48.630669204215955,1.0,0.9786530316688057,0.7783978680977918,-22.74793666155067,69.0113385724632,100.0,68.66181557480651,-0.0,-60.929696475758305,1.835161713362567,-2.253204418878335,-2.5851324095661203,0.33192799068778545,-11.910271322571042,11.438419388124245,-23.348690710695287,918.9870119652496,2.517291426393453,2.4861295205521827,-37.46128030860224
2023-07-13,974.4000244140624,975.2999877929688,974.4000244140624,975.2999877929688,975.2999877929688,1.0,819.2979661862905,-244158.0,-0.048646894798058574,-4985.330256989205,2335403320.3798556,288566988.67704856,-4568.752457728623,919.2558372474091,2.4631054445919602,1144.1815422525656,940.1549926757813,1002.1857453138133,878.1242400377492,13.195856666460049,0.7832868667761378,0.0,0.0,920.3833312988281,931.8433349609375,908.9233276367188,2.4902675379696806,2.8960139155851135,1.0,0.0,884.0,1000.0,942.0,12.338391106114498,0.7870688602842134,16.50554239277447,8.782039078246973,-16.318968702060033,-23.14464206484144,6.825673362781409,923.6083272298177,959.999995304988,937.662041433599,953.9810101356591,0.9975618683712465,0.8683569617540989,0.12920490661714756,-0.361281410465164,21.82539889537695,-3.555017089843659,-85.45906865424307,-81.05866942802925,-4.400399226213821,929.6499938964844,965.4000244140625,947.5250091552734,992.8499755859375,75.00000127178194,23.89290469870542,43.773784894868534,38.629066126546846,89.65959784190166,1028.4749755859375,1002.5499877929688,4.0,68.0,-64.0,890.4130508261719,918.5518780265363,0.0,0.0,55.48662758540076,1.0,0.9786530316688057,0.9150039767700902,-17.474098164625847,75.58592528783143,100.0,85.6361101138043,-0.0,-44.26822312298941,4.120847131728878,-1.7106177721230977,-2.410229482077516,0.6996117099544181,-19.476054859400623,5.255524538619271,-24.731579398019896,923.7819171221629,2.7821648961604994,2.744165875327198,-35.72135000283997
2023-07-14,973.5,974.0,967.0,974.0,974.0,28.0,819.2979661862905,-244186.0,-0.04638343516814637,-4278.340171448336,-108750152.58788921,280799120.63505644,-4568.789779228325,919.2766812432209,2.48039671168209,1144.1815422525656,939.4499938964843,999.5763509009604,879.3236368920083,12.8003315546567,0.7873116535311097,0.0,0.0,927.3899983723957,936.3099995930988,918.4699971516926,1.923678546535557,3.1126678951244737,1.0,0.0,884.0,1000.0,942.0,12.347650301095404,0.7758620689655172,15.684986932793896,8.276763679776886,-12.211401676097807,-20.957993987092713,8.746592310994906,926.7249959309896,957.2884568434495,943.2524965976606,955.4638982737584,0.9601138626831344,0.8717949312441902,0.0883189314389442,-0.33492088781928353,22.29306845097477,-16.049969482421943,-76.4177398648549,-82.05953046184841,5.641790596993516,936.5499877929688,965.4000244140625,950.9750061035156,992.8499755859375,87.50000063589097,22.330409653954575,42.15988298524523,40.49198962577241,86.85599126677555,1028.4749755859375,1002.5499877929688,0.0,64.0,-64.0,897.2040057835156,918.5518780265363,0.0,0.0,55.0966763514371,0.985570073434701,0.9951900244782336,0.9841653626052818,-13.374417858633795,75.23715912950044,98.57613585237647,99.5253786174588,-1.4238641476235394,-27.605871043485763,3.9931694841936016,-1.2780599767463963,-2.1837955810112923,0.9057356042648961,-25.668856606866076,-0.9293516904777981,-24.739504916388277,934.8680450167009,-0.13329107036190724,-0.13337998192533007,-35.80702770343537
2023-07-17,965.2000122070312,977.7999877929688,965.0,977.7999877929688,977.7999877929688,38.0,819.2979661862905,-244148.0,-0.04311940515052952,-3646.520213222458,30315554.970385212,282964517.4186554,-4568.641525084451,919.308117063888,1.8887103761902466,1144.1815422525656,938.3399932861328,994.6528174006689,882.0271691715966,12.002648190945095,0.8503641943669638,0.0,0.0,934.9766642252605,943.1266642252604,926.8266642252604,1.7433590188591974,3.1271977648900915,1.0,0.0,884.0,995.4000244140624,939.7000122070312,11.872032015168793,0.8420104778821581,15.396487018811381,7.784801685631606,-8.550928180236951,-18.476580825721562,9.925652645484611,931.2583262125651,954.6346083420974,948.5674952430926,957.1184234233295,0.9524026475562899,0.8590389968448893,0.09336365071140063,-0.3028892994811576,22.945004017994776,-40.54000549316402,-68.57313128238658,-81.5361861670729,12.963054884686315,937.7999877929688,958.3499755859375,948.0749816894531,992.8499755859375,93.75000031794548,21.030136978092575,41.440233237099086,38.15563629972816,102.04146197735734,1028.4749755859375,1002.5499877929688,0.0,60.0,-60.0,903.4516843442719,918.5518780265363,0.0,0.0,56.06858352205838,1.0,0.9951900244782336,0.9896776935417577,-9.711677522812538,82.41712169289663,100.0,99.5253786174588,-0.0,-14.366461540671025,5.891267266689268,-0.8934033627367457,-1.925717137356383,1.0323137746196374,-30.944456686751188,-6.9323726897324764,-24.012083997018713,944.1380719372229,0.3901424838776979,0.38938340178296116,-35.55658364684262
2023-07-18,985.2000122070312,985.2000122070312,985.2000122070312,985.2000122070312,985.2000122070312,38.0,819.2979661862905,-244110.0,-0.04336927926206638,-3085.417193085768,0.0,282964517.4186554,-4568.353939758981,919.3848282395721,2.3033579649414406,1144.1815422525656,937.8299926757812,992.2183793171753,883.4416060343872,11.598773139301112,0.9354791753943803,0.0,0.0,942.8199991861981,949.8699991861979,935.7699991861979,1.4955134609120024,3.505674682328602,1.0,0.0,884.0,985.2000122070312,934.6000061035156,10.79086966693091,1.0,14.596840758336493,7.2585874756589694,-4.9952740273125755,-15.780319466039765,10.78504543872719,938.5416615804037,952.8076876126803,954.2032670836985,959.1985411110111,1.0106287106285485,0.8635961863036933,0.14703252432485525,-0.26627957824565646,23.44669053574106,-33.32999267578123,-60.8510647464187,-79.78164482819776,18.930580081779055,941.5,953.0,947.25,992.8499755859375,96.87500015897274,20.118464550351785,43.47095008290527,36.83248735840759,139.8297807886317,1028.4749755859375,1002.5499877929688,0.0,56.00000000000001,-56.00000000000001,910.8865146891417,918.5518780265363,0.0,0.0,57.976141969623455,1.0,0.9951900244782336,0.9951900244782336,-6.053727298517906,82.49663586193321,100.0,99.5253786174588,-0.0,0.8758932674633115,9.734910403475835,-0.5207758157687249,-1.6447288730388514,1.1239530572701266,-35.6441404871735,-12.674726249220683,-22.96941423795282,953.1827249714223,0.7568034880799379,0.7539540976427617,-35.06887362404405
2023-07-19,975.4000244140624,975.4000244140624,975.4000244140624,975.4000244140624,975.4000244140624,38.0,819.2979661862905,-244148.0,-0.043622066261619644,-2697.843242092489,-0.0,282964517.4186554,-4568.731933599337,907.0829913488436,9.973386417319531,1144.1815422525656,937.7949951171875,992.0856466210302,883.5043436133448,11.578362389758436,0.8463306136067758,0.0,0.0,948.826670328776,955.0466715494791,942.6066691080729,1.3110932513201479,2.6361212918124206,1.0,0.0,884.0,985.2000122070312,934.6000061035156,10.791272371248391,0.9031621876396575,14.11715546179973,6.690023632396189,-2.9343443123259476,-13.211124435297004,10.276780122971056,944.4499969482422,951.015380859375,957.4643066729852,960.3986509853112,1.010791198097153,0.8615108994641048,0.14928029863304815,-0.2295561173290452,23.846479911233242,-28.495007324218705,-53.67777796225859,-76.80439839307816,23.12662043081957,941.5,952.4500122070312,946.9750061035156,992.8499755859375,98.43750007948637,18.82326527157593,41.42232911381624,39.80933260140243,111.96245882752906,1014.75,1002.5499877929688,0.0,52.0,-52.0,919.8041343912885,918.5518780265363,0.0,0.0,54.595225970335996,0.885444322976241,0.9618147743254135,0.9840649410939603,-3.8424605513764623,76.41405324467398,90.31621876396575,96.77207292132191,-9.683781236034251,7.817067583869516,7.838587552687937,-0.30553398938195997,-1.3768898963074732,1.0713559069255132,-39.811713275150176,-18.102123654406583,-21.709589620743593,956.1823617961104,-0.9947206325155333,-0.999701033104472,-35.71475693503041
2023-07-20,954.7000122070312,954.7000122070312,954.7000122070312,954.7000122070312,954.7000122070312,3.0,819.2979661862905,-244151.0,-0.044023521710137396,-2321.308498453718,-0.0,285252365.2536425,-4568.795599823518,938.6652536050998,64.3610525477281,1119.8996360613949,937.6749969482422,991.8048104418366,883.5451834546478,11.545538415712334,0.6572609820723264,0.0,0.0,954.026672363281,959.7066711425781,948.3466735839844,1.190742134122217,0.559272886308028,0.0,0.0,884.0,985.2000122070312,934.6000061035156,10.792653375252288,0.6986166371442305,14.775441136322872,5.906940123318244,-2.937498993027475,-11.156399346843099,8.218900353815624,948.2333323160807,948.46922654372,957.0390306012999,959.9765295943274,1.168115833487887,0.8512078323120033,0.3169080011758837,-0.19802849584344254,24.173489384454577,-19.575021362304597,-46.61828215686043,-72.77188882441436,26.15360666755393,949.1000061035156,942.0,945.5500030517578,992.8499755859375,99.21875003974318,18.18617909945321,37.411806985388274,45.63701078105376,53.043755332224755,1014.75,1002.5499877929688,8.0,48.0,-40.0,927.6516397291776,918.5518780265363,0.0,0.0,48.20122244122377,0.6391677809484048,0.8415373679748818,0.9328473889261764,-3.7415880902655934,68.63675084452197,69.86166371442305,86.7259608261296,-30.138336285576948,6.001774327895191,4.992854396078499,-0.30599695955783635,-1.1627113089575458,0.8567143493997095,-44.876855721261194,-23.457070067777508,-21.419785653483686,956.0358970672639,-2.1222074727203277,-2.145050051551145,-37.07902316721162
2023-07-21,963.0999755859376,963.0999755859376,963.0999755859376,963.0999755859376,963.0999755859376,3.0,819.2979661862905,-244148.0,-0.04443243501147641,-1986.09301436937,0.0,326296737.54801476,-4568.769204212526,943.0672830338369,70.93776365339411,1119.8996360613949,939.0999969482422,994.320545345746,883.8794485507383,11.760312762634866,0.7173102163431277,0.0,0.0,959.7100036621093,964.0799987792968,955.3400085449218,0.9106907504375811,0.8878690745551734,0.0,0.0,884.0,985.2000122070312,934.6000061035156,10.776276491949432,0.7816202178327588,14.137893360581222,5.095658036256028,-2.236412288216684,-9.372401935117816,7.135989646901132,951.9833323160807,947.4346102201022,957.9714836758596,960.2078959640763,1.1954847142809721,0.7639815585539723,0.4315031557269998,-0.16926710624506386,24.446461974863396,-34.599996948242165,-37.63251891106448,-67.46325995981906,29.830741048754575,953.8500061035156,942.0,947.9250030517578,992.8499755859375,99.60937501987159,17.214033927103234,39.952503444883135,43.78442827102214,68.81695111223573,1013.375,1002.5499877929688,4.0,44.0,-40.0,934.5574444265201,918.5518780265363,0.0,0.0,50.723260535028686,0.7136597166921356,0.7460906068722603,0.8498142497241853,-2.91553246287354,65.89236219083207,74.71392397284298,78.29726881707724,-25.286076027157016,5.815887092141452,4.901426990157656,-0.23290917494187668,-0.976750882154412,0.7438417072125353,-49.492166740195906,-28.66408940226119,-20.828077337934715,956.7697062687753,0.879853699748856,0.8760055427124769,-36.52541062463022
2023-07-24,960.5,960.5,960.5,960.5,960.5,3.0,819.2979661862905,-244151.0,-0.044849015931263114,-1703.4797161391477,-0.0,301743166.11944336,-4568.777302984155,947.7378001699228,66.75669808563545,1119.8996360613949,940.5349975585938,996.4099119451403,884.6600831720473,11.881517334620092,0.6786580137133362,0.0,0.0,963.3800028483074,966.1299967447916,960.6300089518229,0.570905330887868,-0.023638043704225693,0.0,1.0,884.0,985.2000122070312,934.6000061035156,10.759834824830818,0.7559287625726677,12.984101583116859,4.53195709610222,-1.8690471128047648,-7.871730970655206,6.002683857850442,956.6499989827474,946.3730726975662,958.3604861872659,960.2295333000707,1.1184985286109248,0.7882037533512077,0.33029477525971707,-0.1437895338750972,24.678083643464873,-30.43502197265616,-29.557752223403398,-60.912635579190336,31.35488335578694,967.0500183105469,942.0,954.5250091552734,992.8499755859375,99.8046875099358,16.419717154114053,39.41911476199948,44.5349381809565,55.622017370691076,1024.6499938964844,1002.5499877929688,0.0,40.0,-40.0,940.6345525601814,918.5518780265363,0.0,0.0,49.913187828181215,0.6742538956067519,0.6756937977490972,0.7544405908654133,-2.464982818468036,56.67698933033279,71.73912436223867,72.10490401650155,-28.260875637761337,5.332947495404369,6.19126589275843,-0.19464586830414532,-0.8203298793843586,0.6256840110802133,-53.69541328507425,-33.6703541788238,-20.025059106250453,956.9848697804962,-0.2699590542877828,-0.2703241008749302,-36.69676602582101
