timestamp,Open,High,Low,close_price,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2023-03-16,11.40999984741211,11.470000267028809,11.399999618530272,11.470000267028809,10.67524528503418,111738.0,-32810186.201388538,3628930.0,0.10554664299818939,-1910.4674152662426,1.252941376088944,-2.212696369605957,-259173.00198288923,11.594463044591867,50.91273266583154,3317.647275675626,11.581249952316284,11.850059737872018,11.31244016676055,4.642154977442148,0.29306987456301187,0.0,0.0,11.61950003306071,11.69849993387858,11.540500132242839,1.3597814121622078,-0.4462022387633321,0.0,1.0,11.3100004196167,11.890000343322754,11.600000381469727,5.00809434296039,0.2758618421701684,0.11408668207250591,2.065403671160329,0.019603806621988795,0.05850982977274162,-0.038906023150752825,11.599583387374878,11.576346140641432,11.554902526271922,11.535298719649933,0.8765428028826893,0.7962952715439043,0.08024753133878493,0.07995360614084421,25.178206941789778,-0.041249990463256836,17.82952563677003,24.046705752771498,-6.217180116001469,11.600000381469727,11.600000381469727,11.600000381469727,11.410000324249268,18.517390709357855,17.61336413459414,30.06166188705931,39.199974822982334,-84.19782138477913,11.334999799728394,11.274999618530272,80.0,92.0,-12.0,11.486622328436377,11.867032346343994,0.0,0.0,47.03239400843256,0.2331482605816245,0.12368427585596568,0.07403940335266826,4.152933880738216,38.30017117454018,27.58618421701684,17.816063604604366,-72.41381578298316,-0.05361766534693224,-1.2058517983497081,0.16994624151860474,0.5073838814595896,-0.33743763994098486,-14.180100133323906,-5.418949926562144,-8.761150206761762,11.614924816717043,0.43783003853614666,0.4368743513312623,88.96210778671916
2023-03-17,11.5,11.529999732971191,11.425000190734863,11.449999809265137,10.656630516052246,96328.0,-32860644.225148756,3532602.0,0.0862591934685493,-1912.7726552937772,4.632591300298326,-1.9400281432866922,-259340.97094981218,11.592437952460134,49.73511330475704,3311.862230979276,11.571249961853027,11.843937912196894,11.29856201150916,4.713197817743773,0.2776759984535605,0.0,0.0,11.610000038146973,11.69149990081787,11.528500175476074,1.4039597313197965,-0.4815981502197539,0.0,1.0,11.3100004196167,11.890000343322754,11.600000381469727,5.012422388403518,0.24137828976575781,0.11317796808888814,2.2255007594128537,0.009783364888765078,0.04876453679594631,-0.038981171907181235,11.59208337465922,11.572115347935604,11.538763646732418,11.528980281843653,0.8990826062661403,0.7859319350778285,0.11315067118831179,0.06801719067176215,25.353472067198695,-0.09125041961669922,16.0907627510564,22.894997642899128,-6.804234891842729,11.600000381469727,11.600000381469727,11.600000381469727,11.420000076293945,9.258695354678927,16.83999373683259,31.897753015186403,36.54221119709188,-65.19459040544118,11.352499723434448,11.274999618530272,76.0,88.0,-12.0,11.486622328436377,11.855891707809448,0.0,0.0,46.1493399677206,0.1989887341990519,0.19001385392231632,0.1198887729245685,2.2393733305689634,36.712140747987625,24.137828976575783,23.563157912044787,-75.86217102342422,-0.09672063378726747,-0.7798973386949554,0.08485889167641611,0.42287888350295494,-0.33801999182653886,-16.05320894150356,-7.545801729550428,-8.507407211953131,11.612169066551608,-0.17437190320879203,-0.17452410797256235,88.63261096302799
2023-03-20,11.390000343322754,11.399999618530272,11.350000381469728,11.359999656677246,10.572866439819336,215295.0,-32989826.152935445,3317307.0,0.07841294157797647,-4407.602683310368,-2.3804175161458287,-2.1443948084748,-261033.24895629135,11.57260912696316,37.14052676705815,3311.862230979276,11.560749959945678,11.848574114172461,11.272925805718895,4.9793336111238835,0.15126223716746107,0.0,0.0,11.575000031789145,11.654499848683674,11.495500214894614,1.3736469404094116,-0.8522067314767047,0.0,1.0,11.3100004196167,11.890000343322754,11.600000381469727,5.016974899687044,0.08620559247846833,0.11186011405954015,2.464694514014243,-0.00520170408175602,0.03797128862040585,-0.04317299270216187,11.582083384195963,11.565192259274996,11.511261494416237,11.516463198497993,0.811210148221839,0.8584060639068816,-0.047195915685042555,0.05468515806436857,25.38701077495935,-0.01074976921081472,12.31408525924902,21.27875313069035,-8.96466787144133,11.600000381469727,11.600000381469727,11.600000381469727,11.430000305175781,4.629347677339464,16.593314332307692,29.82384722604989,39.042648304942944,-114.70080241156967,11.357499837875366,11.274999618530272,72.0,84.0,-12.0,11.486622328436377,11.844973882045593,0.0,0.0,42.300550061918415,0.05010448219763522,0.16074715899276995,0.15814842959035044,-0.6085948368877118,34.9139879321908,8.620559247846833,20.1148574804798,-91.37944075215317,-0.1393088593202485,-1.0452952120563048,-0.04516754833579844,0.32926959713520426,-0.3744371454710027,-11.045166060499643,-8.245674595740272,-2.7994914647593703,11.584749630762023,-0.7860275466124,-0.7891330271250219,87.14990667896441
2023-03-21,11.449999809265137,11.510000228881836,11.43000030517578,11.5,10.703166007995604,68542.0,-32938420.06147799,3385849.0,0.06247856692091103,-2407.1017954048584,11.088112565083609,-1.3270592838666182,-260188.53911280225,11.588167713213728,61.45524170449487,3352.6775358549435,11.559249973297119,11.848010670330948,11.27048927626329,4.996183968698526,0.3974064443226888,0.0,0.0,11.541500059763589,11.617999903361003,11.465000216166178,1.3256481947976433,0.22875722477297775,0.0,0.0,11.3100004196167,11.890000343322754,11.600000381469727,5.017625927684801,0.3275855265105052,0.11567415987404513,2.552095816473699,-0.005714745499217244,0.02923408179648123,-0.034948827295698474,11.577916701634726,11.566730719346266,11.509528956813739,11.515243702312956,0.8739254090413795,0.7879646905669911,0.08596071847438835,0.04326482567444384,25.43720809365375,0.17074956893920934,9.120186867503518,19.249438764343616,-10.129251896840097,11.600000381469727,11.600000381469727,11.600000381469727,11.430000305175781,2.314673838669732,15.549562691348005,33.95927637718919,35.33178778865676,-46.79221432900921,11.382499933242798,11.274999618530272,68.0,80.0,-12.0,11.486622328436377,11.834274412797015,0.0,0.0,49.373593868638906,0.3237138145618937,0.190935676986193,0.1805655633004262,-0.7814130200099798,45.42959796696893,32.75855265105052,21.83898029182436,-67.24144734894948,-0.1216029363519997,-0.4329020771356545,-0.04962765571404605,0.25349014656535424,-0.3031178022794003,-14.773831557864767,-9.551305988165172,-5.222525569699595,11.577371616858516,1.2323974256501335,1.2248652298272766,89.45633731098258
2023-03-22,11.65999984741211,11.699999809265137,11.649999618530272,11.670000076293944,10.861387252807615,94174.0,-32957253.424502272,3480023.0,0.06377611914284426,223.85377321095484,10.884120292210865,-0.31587851459376953,-258796.40109672348,11.60016603241393,67.82761854567141,3352.6775358549435,11.570749998092651,11.857913233363142,11.28358676282216,4.963606254008208,0.6728112550825047,0.0,0.0,11.525500043233237,11.603999837239583,11.447000249226889,1.362193288133038,1.4203847913857255,1.0,0.0,11.3100004196167,11.890000343322754,11.600000381469727,5.012638971559002,0.6206891448828759,0.12410672481315428,2.5268334412507736,0.007509683926496535,0.024889202222484294,-0.01737951829598776,11.572916746139526,11.572499935443584,11.534216821349155,11.526707137422658,0.9622638114367941,0.7520205808517657,0.21024323058502836,0.03641350068984517,25.408998877682425,0.2642500400543213,7.705815601478276,17.087446907228575,-9.381631305750298,11.510000228881836,11.600000381469727,11.555000305175781,11.440000057220459,2.3734853023134432,15.445550929528066,41.28946611494963,31.088895524499314,59.57191957038137,11.394999742507935,11.274999618530272,64.0,76.0,-12.0,11.486622328436377,11.82378893293341,0.0,0.0,56.36791183924707,0.5942777644787757,0.3226986870794342,0.2247938410194655,1.5048618470127666,54.48571997609485,62.06891448828758,34.48267546239496,-37.93108551171242,-0.08004414895001588,-0.5115044184472805,0.06515029693185803,0.21582217663865502,-0.150671879706797,-16.384516085093356,-10.917948007550809,-5.466568077542547,11.57965931174923,1.478261532990821,1.4674417466873368,92.25699746726417
2023-03-23,11.529999732971191,11.529999732971191,11.470000267028809,11.489999771118164,10.693859100341797,213840.0,-33028535.690452617,3266183.0,0.02670639851872775,-5306.877517074708,-4.91016151044334,-1.4509711665957867,-262094.71000907547,11.589425869226092,58.967821488299776,3352.6775358549435,11.569749975204468,11.85789010855517,11.281609841853767,4.9809223875749185,0.3616121205350481,0.0,0.0,11.489500013987222,11.568999735514321,11.410000292460122,1.383867382049999,0.503143137619495,0.0,0.0,11.3100004196167,11.890000343322754,11.600000381469727,5.013072235347113,0.3103437503082999,0.13169603325835236,2.622157469178352,0.003426124984740042,0.020596586774935446,-0.017170461790195404,11.544166723887125,11.569423015301044,11.527414198236695,11.523988073251955,0.9064933572255613,0.8389603415194082,0.06753301570615311,0.029789139267176114,25.064580096159187,0.26024994850158834,5.311972849683692,14.785558515680922,-9.47358566599723,11.505000114440918,11.600000381469727,11.552500247955322,11.440000057220459,1.3869148692554356,14.464602591965086,36.561203812672716,37.8350720527906,-42.3280902385752,11.434999704360962,11.274999618530272,60.0,72.0,-12.0,11.486622328436377,11.813513162667075,0.0,0.0,48.69650715312505,0.2975218031384055,0.40517112739302436,0.30626849715288357,0.7181899732348163,52.13282690315958,31.03437503082999,41.953947390056015,-68.96562496917001,-0.06733826188480307,-2.915084629630689,0.02973037600318536,0.17860381651156113,-0.14887344050837575,-10.7613640584329,-10.886631217727228,0.12526715929432797,11.574551062737717,-1.5424190574036656,-1.5544380895503807,89.291588899137
2023-03-24,11.550000190734863,11.579999923706056,11.539999961853027,11.550000190734863,10.749701499938965,86352.0,-33071710.66105558,3352535.0,0.003218413731949741,-3808.586981101005,2.779316544336676,-1.5628835203222966,-261643.7825645193,11.569837071760798,55.34205424523784,3370.18511313936,11.570249986648559,11.858216537727014,11.282283435570104,4.977706642652537,0.46484002076307357,0.0,0.0,11.480833339691163,11.552333068847656,11.409333610534668,1.2455494656351656,0.9836861052460337,0.0,0.0,11.3100004196167,11.890000343322754,11.600000381469727,5.012855594091253,0.4137927632552526,0.12752644519130635,2.7026326453130474,0.004974069544127602,0.017472083328773876,-0.012498013784646274,11.520833412806192,11.563269175015963,11.530888966313336,11.525914896769208,0.900825781881355,0.8567481764596464,0.04407760542170858,0.024560786084870927,24.820530073429705,0.26975016593933177,4.205863938483366,12.554206908347156,-8.34834296986379,11.505000114440918,11.600000381469727,11.552500247955322,11.475000381469727,0.6934574346277178,13.598211474280058,37.55989512623692,35.84577944072382,-8.42898870674941,11.525000095367432,11.34499979019165,56.00000000000001,68.0,-11.999999999999993,11.486622328436377,11.803442907806067,0.0,0.0,51.08618948873928,0.3899628237622029,0.4272541304597941,0.3850413149774173,0.924696247692368,50.503227979311944,41.37927632552526,44.82752194821426,-58.62072367447474,-0.04951473404379492,-2.3668616633724873,0.043155528985572046,0.1515141590063633,-0.10835863002079127,-13.29416404212739,-11.36813778260726,-1.92602625952013,11.574254205903657,0.5221968739069993,0.5208381541069507,90.28006365893717
2023-03-27,11.649999618530272,11.949999809265137,11.630000114440918,11.670000076293944,10.861387252807615,111203.0,-33155112.91105558,3463738.0,-0.05411004105790626,-1358.167801825662,66.1852071554543,2.605889422970513,-260488.42784127602,11.563316165854266,54.909848926176814,3370.18511313936,11.574749994277955,11.865979694150221,11.283520294405688,5.03215533840882,0.6635308522066353,0.0,0.0,11.501166661580404,11.59266637166341,11.409666951497396,1.591137886709557,1.4225898888661879,1.0,0.0,11.3100004196167,11.949999809265137,11.630000114440918,5.52927181982181,0.5624999999999972,0.15477376252520306,2.7297393844581856,0.015702802510821456,0.017118227165183394,-0.001415424654361938,11.506666739781698,11.564038423391489,11.552290675541121,11.5365878730303,0.8944842863291631,0.7697834816293044,0.12470080469985867,0.022477335223946907,25.218719663414014,0.05525012016296316,3.397838843153875,10.585154534211703,-7.187315691057829,11.650000095367432,11.630000114440918,11.640000104904175,11.509999752044678,4.31344446409619,14.473298160648534,48.60603466731041,28.638711798689577,90.34269158270246,11.527499914169312,11.34499979019165,100.0,64.0,36.0,11.3100004196167,11.803442907806067,1.0,0.0,55.545989785380975,0.562483030760304,0.4166558858869702,0.41636038124659597,2.633280232472119,42.740061331217376,56.24999999999972,42.887883785451635,-43.75000000000028,0.027308786616606184,-1.4358114366813572,0.13611305772247217,0.14843393874958508,-0.012320881027112901,-13.85511469566839,-11.865533165219485,-1.9895815304489055,11.576377846491331,1.038960030973346,1.03359993544343,92.25699746726417
2023-03-28,11.68000030517578,11.68000030517578,11.59000015258789,11.609999656677246,10.80554485321045,75003.0,-33196782.12745451,3388735.0,-0.14193164433486993,-1807.0311833521616,-18.599255521098268,1.1985863392124123,-260874.0500729033,11.553024556183725,50.19733921655448,3352.85756218372,11.574749994277955,11.865979694150221,11.283520294405688,5.03215533840882,0.560518660038368,0.0,0.0,11.528499984741211,11.619999790191649,11.437000179290772,1.5873670567991511,0.9453543454809884,0.0,0.0,11.3100004196167,11.949999809265137,11.630000114440918,5.52927181982181,0.46874925494122976,0.14829640153147164,2.77864920278456,0.01914319740122039,0.017523221212390794,0.0016199761888295965,11.505000034968058,11.565576883462759,11.561168980331294,11.542025782930073,0.846153846153849,0.8974353046312131,-0.051281458477364095,0.021527615388760225,25.570916079936268,-0.05474953651428294,2.8463107058751955,8.75804027258371,-5.911729566708514,11.650000095367432,11.630000114440918,11.640000104904175,11.509999752044678,18.25241202710336,15.040772987872197,46.348052973937186,29.372957851878596,23.589491709647497,11.527499914169312,11.34499979019165,96.0,60.0,36.0,11.322800407409668,11.803442907806067,0.0,0.0,52.946550231264816,0.4619278892458138,0.4714579145894397,0.43845597697873445,3.143798258474272,42.39315213872898,46.87492549412298,48.16806727321597,-53.12507450587702,0.05883818514206851,-0.17197297993864505,0.1658564775477453,0.15191844650921713,0.01393803103852817,-16.414478365078114,-12.775322205191213,-3.6391561598869018,11.578119481475483,-0.5141424098066616,-0.5154686697574462,91.26852270746402
2023-03-29,11.550000190734863,11.59000015258789,11.510000228881836,11.56999969482422,10.768316268920898,44131.0,-33174717.153537527,3344604.0,-0.19130850985275122,-1801.0607738069775,-15.40866186302028,0.03383296822458627,-261026.09472137326,11.520532684840035,43.26727062561445,3341.305953350653,11.576249980926514,11.867057027550526,11.285442934302502,5.024201224112427,0.4892535511521243,0.0,0.0,11.54249998728434,11.636999861399332,11.448000113169353,1.6374247211452257,0.6455012919192665,0.0,0.0,11.3100004196167,11.949999809265137,11.630000114440918,5.528555367264232,0.40624925494123254,0.1434667041578655,2.788071008968464,0.018429627239882507,0.017704502417889137,0.0007251248219933698,11.509166638056437,11.567115343534029,11.562527551791744,11.544097924551862,0.7986270572209373,0.9542332038634076,-0.1556061466424703,0.02065781028292757,25.70044004558006,-0.2262495994567857,1.7192170088940795,6.9680059805974945,-5.248788971703415,11.650000095367432,11.630000114440918,11.640000104904175,11.509999752044678,43.35045321122581,15.082673954200114,43.907395398190566,32.03896423338172,-13.89256471082337,11.527499914169312,11.34499979019165,92.0,56.00000000000001,35.99999999999999,11.335344395446777,11.803442907806067,0.0,0.0,51.22546301601765,0.6652619700168257,0.563224296674314,0.48377936571690777,3.0116368947816077,45.276183212018076,40.624925494123254,47.91661699608196,-59.375074505876746,0.034867687786325874,0.4340211377930343,0.1596454513841794,0.1534638474842096,0.006181603899969801,-20.543429832853032,-14.328943730723577,-6.214486102129456,11.577907340482207,-0.3445302587069432,-0.34512513093902797,90.60954477135506
2023-03-30,11.699999809265137,11.739999771118164,11.699999809265137,11.699999809265137,10.88930892944336,73667.0,-33248384.153537527,3418271.0,-0.21968015209685876,-175.66374461755618,9.230696910830375,1.9584930523035982,-260198.374869764,11.518052014406514,50.42240243334448,3341.305953350653,11.587249994277954,11.879302578249423,11.295197410306486,5.040930058740265,0.6930299904454834,0.0,0.0,11.569166628519692,11.660666433970132,11.477666823069255,1.5817873212211868,1.214936934026106,1.0,0.0,11.3100004196167,11.949999809265137,11.630000114440918,5.5233069966082,0.6093746274706149,0.1461200413714733,2.7474784377685353,0.028030917556172597,0.01976978544554583,0.008261132110626766,11.538333257039389,11.577115352337177,11.583677129864574,11.555646212308401,0.8764843690182986,0.9002369916244223,-0.023752622606123652,0.022040337920686937,25.769384540661264,-0.16724991798401057,1.1506893987812281,5.307997830344697,-4.157308431563469,11.650000095367432,11.630000114440918,11.640000104904175,11.509999752044678,71.6752266056129,15.728614025871332,47.80514674951197,29.22176189660955,61.850214295863935,11.509999990463257,11.34499979019165,88.0,52.0,36.0,11.347637503723144,11.803442907806067,0.0,0.0,56.20777647672372,0.9895762898913898,0.7055887163846758,0.580090309216143,4.507196114958323,46.388377070710355,60.93746274706149,49.47910457843589,-39.06253725293851,0.073573547251085,3.0836952954365136,0.242573345022589,0.1712857469918855,0.0712875980307035,-21.921632300336245,-15.84748144464611,-6.074150855690135,11.582871408861868,1.1235965243721724,1.1173310672472514,92.75122699152763
